frame,hip_angle_r,knee_angle_r,foot_strike_angle_r,hip_angle_l,knee_angle_l,foot_strike_angle_l,torso_angle
6775,164.22447097087138,142.5612198725842,96.47332182417222,134.18109599276258,56.88152286183222,137.25918798881324,2.9304891445894357
6776,171.83615408584328,156.71695558311723,100.45987961919039,131.84857258792366,60.377738600213206,60.16516628810861,3.88517611869024
6777,178.88556328798438,167.61613045988778,94.08071366252179,138.46687973442152,87.76778097357663,50.21331494627175,4.855872904154543
6778,176.90219965222607,168.8341333167817,88.7084107822021,148.22148843015447,119.9170184417362,91.15204329036321,5.157770484305986
6779,179.07880029396608,161.39561403641568,63.66482280408084,142.88886067344896,152.88388186031142,82.37650052323175,5.745742319003874
6780,178.78225350442668,149.73852793695102,80.76648130997576,152.39624484692217,154.06171751534674,87.04336920659826,5.09836608355317
6781,178.30478661521326,138.7275018351166,85.9927986837621,152.60913323593897,150.91879032907966,99.7419493819286,4.877994031479143
6782,91.40883511558658,169.71463452325096,38.66172826227972,172.86859436395605,116.45076212668826,107.78793320162562,5.838542232613739
6783,93.2239977054299,169.6835828133222,62.55608817627146,160.88365373353935,125.30269205265085,94.14859133316791,7.407469715112167
6784,93.9788474578191,154.32314700648368,38.61921563826599,156.35528879579232,122.1692088434137,88.99488621557512,6.476400417617779
6785,92.8600325775112,155.07824808269524,67.88424057005231,153.47634256431868,133.23452266519485,93.76671662101099,6.070825426900877
6786,95.24353551708774,158.02193524573534,84.11582802037869,154.65788843611926,134.30423996685872,68.84287301617546,6.06279278890531
6787,102.19941597450003,150.59780354213146,76.26098850052384,176.02106698340586,162.98540583489162,104.72796590371205,5.430695998986647
6788,117.63117059004145,92.751120343691,137.57881846974763,176.32241701385664,167.35120262146896,85.19637373993872,5.374659162680536
6789,128.74617775617145,111.32741291016049,82.26956830053489,171.25871824906307,171.44497389157846,69.46766743619322,5.311328726372349
6790,141.33206319856905,137.58892636896928,123.79095509075204,172.26096064652234,167.13415444396398,68.62858164104786,5.567567194349203
6791,151.02906117251612,153.31362757058017,91.12325624268013,170.20201411008776,156.55323667118813,85.13314957452666,4.955163381177592
6792,157.40824756606827,159.23424974075618,93.46419080035703,169.20930605183247,145.49483806862833,88.67922735502486,4.170564371715226
6793,149.3208486360481,142.43397462412017,77.82468627556764,171.74350679168626,130.66560116343274,92.75705031591245,4.34839233425623
6794,151.03048285946966,135.9947924498651,86.63511966717931,173.24055901887095,120.94773642482085,74.75357219348757,4.628056236808449
6795,156.74717278151576,139.87400717377812,84.50666579656883,145.68369621107288,169.29117713066802,102.8340922510321,4.391489358029663
6796,158.76538035043785,117.55365853016907,93.6240742484961,107.95600323054286,136.3654126923492,55.25080738943646,5.236826250608952
6797,162.420853834955,140.7088392079458,113.11859631787962,133.00185967158674,147.2836325783995,13.30007825259298,6.9123568759339244
6798,171.11243994455225,155.18211789387388,108.35550207863011,107.26369719584778,157.04262299333234,66.52746602675003,8.539791709300731
6799,178.37450190295152,165.71352362584466,100.1768835915687,127.35361887415547,104.31113510155559,126.29823511773958,8.597880601210445
6800,179.0082825925308,169.35745776759492,95.54720000627073,134.06227828558235,119.65577523057678,94.26006567376977,9.969079375185219
6801,175.80782701901626,165.35758302729906,102.4791474380374,141.4070452585874,132.4363856112832,84.59871751637584,9.488023402609137
6802,175.51127609021498,156.43565171589069,73.75999896799343,144.4677949385026,147.61396080500202,88.27635950013546,9.246342909082212
6803,177.31233838053507,141.82947336072692,81.56042670479235,148.25387757572514,151.9407425751553,96.61951279366788,8.65487416334484
6804,93.92546676343049,151.4603392272306,35.467693972389526,169.98214515035156,116.3677229844797,8.359278697759105,8.510132954372345
6805,82.25408134384786,163.86296280730988,39.70792076174258,160.95370764681903,93.46005023450908,101.94524558602302,9.257143453305181
6806,94.26284074069761,172.50196654296323,70.29604611044216,157.59353935563436,119.17746617125482,96.36698017354331,9.14132694219755
6807,104.80062341489914,133.8125776557261,46.524437303891794,155.79128277008013,132.24503091529655,59.16536395104516,7.933183042482233
6808,131.6495386807304,77.36936372153494,104.06665916429243,159.85367299197708,139.4021462027279,67.14235384758514,6.728150286598199
6809,125.16473695175786,76.87416617010507,101.58941551294843,176.2098864691623,162.3250958526503,92.74872935165122,7.037453056497313
6810,130.3553568653595,100.26451228697447,73.27941134810928,178.9655525279871,165.0641082628187,80.11849071419226,7.321069660219842
6811,136.2312156998172,124.35047137497878,84.3382262598906,178.05798789168495,167.38094134427854,67.936626827912,8.731217573503866
6812,142.0756477389578,142.72314882313376,92.10017999409695,176.58093917060478,163.73910722258273,60.56550875518034,8.445138159619159
6813,150.6913928891902,155.65813360476105,97.69369161715602,179.02691977003286,154.67504470411475,82.10802722333881,8.408733903781636
6814,127.99447772746761,177.13803475969868,80.11612491906381,178.27098786943853,146.03314102351004,89.5528710172642,8.019799466789285
6815,110.288105513053,174.16033777006388,67.08097111696297,177.2157764953295,135.45554001551676,96.57955497773962,7.556327717485044
6816,147.6655426938426,136.48742253269353,108.75839218733195,173.33908124589098,114.65717969456232,99.27158310816478,6.504084982708285
6817,160.2673097731249,142.34267219729387,114.06522960416308,159.31446747563962,98.6298831200126,86.90676453142137,6.592923417580147
6818,166.3568068231741,143.35450852477803,127.2028783569117,142.7686474652703,86.56539300460746,110.24858643889667,6.269526118893561
6819,174.04760011886324,152.41890910839214,111.64321374071257,111.96542369626869,156.75797443859832,67.18663805496818,5.430234500397238
6820,176.9536237378586,162.23202310579546,100.3271634796201,127.79189884613906,58.27640141225526,33.42625037464413,7.364840385509932
6821,178.25037443514938,167.93723349281288,97.79303037998547,141.26823224825594,116.53647902548558,79.44349897311312,7.610844494669442
6822,175.80140062833405,166.05616130115448,92.0309874234394,144.22621717519988,136.5123932869759,87.73604844960124,7.801231321780264
6823,175.6656425573787,159.84285981532295,73.98681203344235,149.01107806470833,156.26110414127012,86.74737388042182,7.437687433374035
6824,177.37519327677052,146.73960620826594,89.00946171913776,156.37312481212825,162.90137898206657,90.53391034559907,6.873547242396409
6825,141.5313475672518,174.10098527391654,104.27752235735164,166.382972944833,178.8011046539312,100.55112446817478,6.116834014232944
6826,96.61261341555249,167.45122566477127,65.82894485827298,174.13117390705818,119.5676415091089,16.2921221111951,7.213304637487042
6827,97.55717078666457,167.5449761954626,78.86807389029029,167.88712638742004,109.74312832021027,12.563678538875651,8.013401920177403
6828,127.89311325575635,92.19154016827221,61.99355405242237,160.8008559482736,137.6966228103566,86.15744403771183,7.987936579104873
6829,99.19231607842086,158.74666828588047,66.26853921703022,161.68504205650657,148.79700521295453,70.90777164523927,8.056461914613092
6830,113.28278977605507,78.42432699217224,96.00223759053002,168.98158836054336,157.1887216281297,82.6604522111218,8.707435286053148
6831,117.758985972317,91.40176576416583,86.48634399850393,179.67195998338423,167.48980925927304,82.22368542847006,8.026049610098477
6832,128.03743079256375,108.47727336903912,53.18793929717082,174.07199452393633,170.27485850149858,85.63018545349307,7.352585079360606
6833,135.59807047196333,130.00325536632104,88.89037142313374,174.081142251076,166.8300844436184,88.40875727402444,7.81844259559641
6834,145.31028505900628,148.47183011899017,91.47861005691414,175.39505261683863,156.87365935321785,91.37253299561306,7.655334707288264
6835,149.48014284236652,176.17271619283187,64.98276057937747,179.1033762391096,143.69797519699299,88.98356104202455,8.279161080749219
6836,120.31733096632964,158.23323376263266,78.05335613503166,177.04038972332722,134.67680649691218,88.94881199494708,7.371473633552219
6837,147.93315191629262,139.77107015932418,103.24256204735558,173.26694291737493,114.79966038517719,99.39929224319091,7.58909327669976
6838,156.27070569414366,140.01725617425333,174.33005334760128,164.73621252529412,103.04345123890049,146.12648821392614,7.272015250812899
6839,158.0663828305336,136.34328725337247,119.11822521591951,146.207621018254,83.0054053819601,109.58830323208856,6.551916202489013
6840,169.56930517341294,151.9714053850072,106.96343917006558,141.37081837654674,86.38066632826833,105.80923267173557,6.37865494727859
6841,177.8037424119414,165.5552714548733,101.85621914161256,143.9064579091838,97.61010598812867,109.1507505734471,6.694091363561133
6842,174.3528705823332,170.34036474987624,86.33924020054484,153.69493399450562,131.50684884062713,81.08174088033238,6.059309545956379
6843,174.02877371977047,167.3606480372827,101.6883061888873,150.28292757343556,148.43358962302833,94.6543212107829,6.920583927371058
6844,174.1893797764542,159.44993615668562,75.00007445083989,148.2992967621114,154.37038201186897,87.83157654321104,6.671032506317318
6845,177.08718432947106,145.7522588061801,79.95463735171997,146.71679305197375,153.47657094618947,97.3994947671164,7.420869547984028
6846,107.68360833410361,164.08338015272818,71.27222053490553,176.1793809616623,129.733472833478,79.141486422762,6.903465623633772
6847,104.80666874203612,173.445213372582,81.83319976133289,173.9249749775139,119.78807613866084,88.46703656921063,6.875302137387306
6848,139.09532854125902,60.44718425952936,119.66504406954536,155.4554674769938,135.40929447569061,118.42253220156056,5.270674611489714
6849,100.49334504281823,172.5139517258259,69.68709372525367,157.14762626665828,118.5325252026308,99.16454720761493,4.971215011977532
6850,91.18510737791227,165.60637145689088,68.30568643025029,157.35747327573893,120.13597209186257,108.28311276566615,3.926429216357338
6851,105.50285513394316,150.45468078176353,7.921642674514378,174.061513983732,154.82729846809633,83.54935599295618,3.9487487501183707
6852,134.74248553829838,107.53201486392186,74.13823631966446,179.31523488341657,163.97040825757674,91.54279420245132,4.056327397091666
6853,146.56493843999846,126.7368740513504,78.28573505774729,175.4821716919531,166.8626779479524,80.75764981042308,3.942112546473419
6854,153.04128307850974,141.72437648436025,98.34032162049157,173.66359423129032,165.82004591083606,69.70614409947339,3.4897120157065418
6855,158.04270955734503,159.10953122643585,99.2423185961191,173.19867199843117,160.77608626370386,88.29581837145031,3.5826247890375797
6856,160.24592398869405,163.7959060038482,99.21487182899713,178.67842840367584,148.9849799027057,86.54295394193137,4.724352251445017
6857,158.67751535116986,158.7067699427813,110.07607646265879,178.67048646744783,139.36945121472505,85.5196467896797,4.354023382165744
6858,124.06963542989176,165.6873589953841,81.94008369959187,179.5912501167918,126.65056907489625,88.38968363765792,3.128982628983896
6859,151.8757471039213,151.45065436799038,88.36074789248862,174.56638772125893,112.66014927905807,102.22488506255688,3.7474340393450887
6860,155.26762518598903,141.42186459894714,84.0598340465447,152.1117200592053,101.62243417627414,100.78215739983062,5.641663641599038
6861,164.83540355380794,147.3276395040163,99.91459329366367,147.80146610307563,112.73705821760511,84.34661173633172,5.861515014457623
6862,173.69204802859525,158.24601282674453,84.18025530131284,152.4246250153911,121.17112786959332,91.08116510787237,5.31311475652098
6863,176.67910295255894,168.32368730722942,93.90361036600284,153.33780989054804,131.73559448282776,80.55678208513132,5.737258512023277
6864,172.6518281614777,170.3854912878399,74.9898741481507,150.5009863544463,139.84963109911362,81.3342893094622,5.67207036600473
6865,173.08756910834492,167.41935577061386,83.18177039259088,147.20279921661137,149.8930965096167,79.78556187610374,7.024559411835818
6866,174.27505099369463,158.3316509446417,89.14143361621281,146.87752487051353,151.88645819111184,83.3697696568453,7.052239944376992
6867,176.04264404327938,147.66576810746443,83.50191882889794,149.026515392154,144.56413766591658,86.04244191998492,6.661270692540856
6868,176.54611288101194,144.04478734351264,94.45206438814239,156.1187035485977,153.58108175921365,83.29989687580128,6.723891950406741
6869,98.49302030687905,166.0540050192721,55.81495071537884,172.0825330256615,119.19414700894355,24.52608626724974,5.663170451532745
6870,142.61393975731846,37.36847399996211,40.77851413206926,165.69706888064482,134.90559676737217,42.83635049338536,5.121170697162825
6871,105.18210671822587,170.99075475787004,80.87860262297869,166.7323651778481,137.24748727582622,47.36607711718012,5.75921576677173
6872,132.2566337838485,100.1516040911899,81.47297333493775,171.14312850683544,154.94444816587279,84.42049560633004,6.22707090893557
6873,139.072550013395,110.94495108840815,89.73303951185306,176.33412199720854,160.14042312256223,96.96040463883261,6.642334410412822
6874,144.01638829175153,126.77673218738076,80.52467455836208,177.4702307518078,165.92499543873583,79.83489225699223,6.023940714227012
6875,148.79241920464003,145.97794753303756,83.43859267632698,175.27014526632613,165.8387524717399,67.98520631942978,5.578509929126541
